Member id,SEC,FEH,MT,SEX,AGE,EDU,HS,CHILD,CS,Affluence Index,No. of Brands,Brand Runs,Total Volume,No. of  Trans,Value,Trans / Brand Runs,Vol/Tran,Avg. Price ,Pur Vol No Promo - %,Pur Vol Promo 6 %,Pur Vol Other Promo %,"Br. Cd. 57, 144",Br. Cd. 55,Br. Cd. 272,Br. Cd. 286,Br. Cd. 24,Br. Cd. 481,Br. Cd. 352,Br. Cd. 5,Others 999,Pr Cat 1,Pr Cat 2,Pr Cat 3,Pr Cat 4,PropCat 5,PropCat 6,PropCat 7,PropCat 8,PropCat 9,PropCat 10,PropCat 11,PropCat 12,PropCat 13,PropCat 14,PropCat 15
0.13965041423732566,-1.3438749941865873,-0.042692280352772165,-0.5084899282495748,0.4044983556352671,-1.4054117046300256,1.3534504838561812,-0.08353848042252983,0.6314826585973609,0.13501779530511154,1.8433238573773676,0.23057536920614854,-0.16890789638913187,-0.04665618954466062,0.9691025690587362,0.5262641798559654,0.31260930307263246,-0.8141803463633089,1.5469284990708583,-0.1340519887144647,-0.5756988342353138,0.9663714923156368,-0.7781690685814946,-0.498445414671857,-0.36481159044327977,-0.30094354245111127,2.0533796189404927,-0.29030767433838106,0.20392813680388172,-0.164898232024004,0.7709225491550918,1.9418729859675938,-1.0187420093816746,-0.5198268180134457,-0.4627136933425668,-1.3989366199993514,-0.5133878723006577,2.5568076487335127,-0.5257959183604389,-0.4910442633184468,-0.2643504981361031,-0.29850839647325345,0.33371674843988036,3.5865792061774644,-0.5134582173863192,-0.29022692997732324
0.13987025363760955,-0.4479583313955291,0.840596278670092,0.42523296983686737,0.4044983556352671,0.911200995309577,-0.019836365603303516,-0.08353848042252983,0.6314826585973609,0.13501779530511154,-0.6167842458908068,2.1344086929266437,0.5060808427491685,0.07759508153526469,1.4293016521099762,3.494643298305727,0.02009736618978022,1.66288285185204,-0.6173258848397506,0.535998564060118,-0.5111284443780957,-0.24324392861034538,1.0208944909416258,0.5728310502647581,-0.29880889039323416,-0.22114510742847435,-0.24246456418510398,-0.14472455360806263,-0.2818437522249463,-0.04699096050378662,-0.9020810979914138,-0.9087832781257372,0.6258668058771653,0.5182460595547985,-0.41049947581693436,0.3158161139146539,-0.1162368712632277,-0.22450770737563655,-0.3552285053050032,-0.4910442633184468,-0.2643504981361031,-0.16639505713534056,-0.236630903660181,-0.2614829911859626,0.5323555964932315,-0.29022692997732324
0.14272816584129988,0.4479583313955291,0.840596278670092,0.42523296983686737,0.4044983556352671,0.911200995309577,0.43792591754985805,-0.5193914217574687,0.6314826585973609,0.13501779530511154,-0.5289232422026577,0.23057536920614854,1.2774965446215119,-0.019828233436053912,2.349699818212456,1.1009264852919853,-0.05303061803093279,-0.6637414546355588,0.25855429280724124,0.7286380979828103,-0.5756988342353138,-0.465701937056503,-0.7781690685814946,-0.498445414671857,0.5922275602823813,1.1708942590775253,-0.24246456418510398,-0.29030767433838106,0.08042680908468818,-0.26806709460419414,0.6059785276054366,0.21722594619112848,0.5359272612926976,-0.5198268180134457,-0.4627136933425668,0.24304985398841372,-0.5555099481682639,-0.14270431454889684,1.2914030591917032,1.2775754942397466,-0.2643504981361031,-0.29850839647325345,0.06755451079318509,-0.2614829911859626,-0.5134582173863192,-0.29022692997732324
0.14734479324726119,-0.4479583313955291,0.840596278670092,0.42523296983686737,0.4044983556352671,0.911200995309577,-0.019836365603303516,0.3523144609124089,0.6314826585973609,0.13501779530511154,-0.0017572200737632564,-0.4040357387006832,0.023946029078953966,-0.039347291245841486,-0.12387025318795894,-0.17695221168500097,-0.3109029834408156,0.043559104891295095,-0.6066117542263315,0.30148087058901435,-0.02685052044895989,-0.465701937056503,-0.36755926793739424,-0.498445414671857,0.30621586006551704,-0.30094354245111127,-0.24246456418510398,-0.29030767433838106,-0.2818437522249463,-0.26806709460419414,1.0772471606044522,-0.5845211280851208,0.5808970335849317,-0.5198268180134457,0.6390062964482771,0.6416824083669463,-0.5555099481682639,-0.434128901494157,-0.0075333940766149615,-0.10863999141397254,-0.2643504981361031,-0.29850839647325345,-0.236630903660181,-0.2614829911859626,-0.5134582173863192,2.2805122306380325
0.14910350844953216,0.4479583313955291,0.840596278670092,0.42523296983686737,0.4044983556352671,0.911200995309577,-0.019836365603303516,0.7881674022473477,-0.1921903743557186,2.110887970501865,-0.08961822376191235,0.8651864771129804,-0.16890789638913187,-0.04476447469084861,-0.12387025318795894,-0.3511954983702929,-0.21083311029668203,-0.17530872821168156,-0.614647352186396,0.34335903013742575,-0.5756988342353138,0.17386483722620008,-0.38449163085055293,-0.44449624017864614,-0.36481159044327977,-0.30094354245111127,-0.24246456418510398,-0.2119167631759019,-0.2818437522249463,0.04143949313637641,1.1546698645971476,-0.6379709330368707,-1.2628636303966587,-0.4675497666251168,3.6465452259247035,1.233303739071594,-0.4291437205654453,-0.4954814461142117,0.20239572968392125,-0.4910442633184468,-0.2643504981361031,-0.22737044452206956,-0.236630903660181,-0.2614829911859626,-0.4607913346729606,-0.29022692997732324
0.14998286605066766,-1.3438749941865873,-0.042692280352772165,-0.975351377292796,0.4044983556352671,0.911200995309577,0.43792591754985805,0.3523144609124089,0.6314826585973609,0.13501779530511154,1.228296831560324,2.7690198008334757,2.723900985632156,-0.029768335122447937,1.7169260790170013,0.3838046848787398,-0.4725543169813392,-0.6727685941338217,-0.2048318562231244,-0.4858285289211209,0.898658400837833,-0.3544729328334242,-0.7273719798420183,-0.4213751653958415,-0.36481159044327977,-0.18567913630730234,-0.11700859789408777,0.6503832596113688,0.09689365278058058,-0.19437504990405832,0.9695286159189629,-0.6736041363380374,1.210473845676206,-0.44514531603011875,-0.358285258291302,-0.5478877539055,0.7141697672695807,-0.26029669173733516,-0.47331363742030486,-0.1723740367313849,-0.2643504981361031,2.994162522410114,-0.236630903660181,-0.15663116019513348,-0.43821981351009254,0.5895371383221542
0.1519614206532225,-1.3438749941865873,-0.042692280352772165,2.059248041488141,0.4044983556352671,0.911200995309577,1.3534504838561812,-0.5193914217574687,0.6314826585973609,0.13501779530511154,-1.4075332790841486,-0.4040357387006832,-1.036750560995518,-0.044678487652038974,0.8540527982959262,0.3276154816805512,2.5333907186174436,-0.7264881340944677,0.8639026724654065,0.7286380979828103,-0.5756988342353138,-0.465701937056503,-0.7781690685814946,-0.3365978911922245,-0.36481159044327977,-0.30094354245111127,-0.24246456418510398,-0.29030767433838106,-0.2818437522249463,7.204306237989582,-0.23893880727137015,0.8123004413206114,-0.13540719649850855,-0.36299566384845916,-0.4627136933425668,-1.446392876472986,5.209197006284129,-0.4954814461142117,-0.5257959183604389,-0.4910442633184468,-0.2643504981361031,-0.29850839647325345,-0.236630903660181,-0.2614829911859626,-0.35545756924624317,-0.29022692997732324
0.1537201358554935,0.4479583313955291,0.840596278670092,2.059248041488141,0.4044983556352671,0.911200995309577,0.43792591754985805,-0.08353848042252983,0.6314826585973609,0.13501779530511154,-0.4410622385145087,-0.4040357387006832,0.5060808427491685,0.022477389658287435,0.5664283713889011,1.1579670400537827,-0.25701920559397445,1.308043730056476,-1.08874763183018,-0.8711075967665055,1.0600843754808782,0.09044308405889102,-0.7781690685814946,1.0468130833122533,-0.034798090193051794,-0.30094354245111127,-0.24246456418510398,-0.29030767433838106,-0.2818437522249463,-0.26806709460419414,0.16163953077779314,-0.666477495677804,-0.838862920212739,1.1231662256197465,0.7643204185097947,-0.054342686579697826,-0.17039382595014993,-0.4954814461142117,0.09743116780365314,-0.4910442633184468,-0.2643504981361031,-0.29850839647325345,-0.236630903660181,-0.2614829911859626,0.9950717803320254,-0.29022692997732324
0.15591852985833218,-1.3438749941865873,-0.9259808393756364,0.42523296983686737,0.4044983556352671,0.911200995309577,1.3534504838561812,-0.08353848042252983,0.6314826585973609,2.110887970501865,1.8433238573773676,0.23057536920614854,0.6989347682172544,-0.049407774786569006,0.6814781421517112,0.5881290601448802,-0.28780993579216935,-0.7893154130131826,2.1040632909686394,-1.8929346897477444,2.340730440982371,0.11825033511466075,0.009185806880388735,-0.498445414671857,1.2082527607494737,-0.30094354245111127,-0.04173501811947803,-0.29030767433838106,-0.2818437522249463,-0.26806709460419414,0.4477669150986241,1.2826587248960108,-0.4244985898057265,-0.5198268180134457,-0.4627136933425668,-0.253658963768964,-0.5555099481682639,-0.009773801205444882,0.7993816753779462,-0.4910442633184468,3.4701144298424347,-0.29850839647325345,-0.236630903660181,-0.09372006160063605,-0.5134582173863192,-0.01601475284501861
0.15657804805918382,-0.4479583313955291,0.840596278670092,-0.5084899282495748,0.4044983556352671,0.911200995309577,-0.019836365603303516,-0.5193914217574687,0.6314826585973609,-1.840852379891642,-0.08961822376191235,0.23057536920614854,-0.7474696727933894,0.02677674159876928,-0.18139513856936393,2.3243186821980006,0.339551191996053,2.871874748940845,-0.2985804990905393,0.7286380979828103,-0.5756988342353138,-0.465701937056503,-0.7570036149400462,-0.498445414671857,-0.36481159044327977,7.279907784699396,-0.24246456418510398,-0.29030767433838106,-0.2818437522249463,-0.12068300520392247,-1.3161242541262632,-0.7484338632704873,1.4064135678066538,-0.5198268180134457,-0.4627136933425668,1.514877527481827,-0.49533555407168367,-0.21428228327229407,-0.5257959183604389,-0.4910442633184468,-0.2643504981361031,-0.29850839647325345,-0.236630903660181,-0.2614829911859626,-0.5134582173863192,-0.29022692997732324
0.15877644206202254,0.4479583313955291,0.840596278670092,2.059248041488141,0.4044983556352671,0.911200995309577,-0.019836365603303516,0.7881674022473477,-1.015863407308798,2.110887970501865,0.17396478730253492,1.499797585019812,0.40965388001512565,0.014824543204229754,2.2346500474496462,1.2825481521952211,0.339551191996053,-0.05489313526163661,-0.8182158338413541,0.32660776631806093,-0.5756988342353138,0.2016720882819698,-0.7485374334834668,0.6344872496855705,-0.33181024041825696,-0.30094354245111127,-0.24246456418510398,-0.25671156955446145,-0.2818437522249463,0.011962675256322044,0.5150910055270549,-0.7698137852511873,-0.08722529761397223,0.5779912611414599,0.46147795686112675,-0.8294615423157333,2.2726865743710105,-0.37788906892577345,-0.44051221183272105,-0.4910442633184468,-0.2643504981361031,-0.268020702779889,-0.236630903660181,-0.2614829911859626,0.5925463195942127,-0.25595040783578515
0.16075499666457738,-1.3438749941865873,0.840596278670092,0.42523296983686737,0.4044983556352671,0.911200995309577,0.43792591754985805,-0.08353848042252983,0.6314826585973609,0.13501779530511154,0.7889918131195786,-0.4040357387006832,0.2167999545470398,-0.05792049162872306,-0.29644490933217393,-0.33587117022533236,-0.4533101106074673,-0.5953931127201383,0.8451529438919235,-0.44395036937270943,0.9309435957664421,-0.465701937056503,1.6431588280002114,-0.498445414671857,0.1082077599153803,-0.30094354245111127,-0.24246456418510398,-0.29030767433838106,-0.2818437522249463,-0.26806709460419414,-0.46110830568519184,0.6840209094364115,0.11513867770108026,-0.5198268180134457,-0.4627136933425668,1.1478824774190513,-0.5555099481682639,-0.4954814461142117,-0.0993773857218496,-0.4910442633184468,1.23727001486226,-0.29850839647325345,-0.236630903660181,-0.2614829911859626,-0.5134582173863192,-0.29022692997732324
0.16537162407053868,-0.4479583313955291,-1.8092693983985004,-1.9090742753792382,-2.6872088211947993,-0.24710535466022435,-1.8508854982159497,-1.826950245762285,1.4551556915504402,-1.840852379891642,-1.4953942827722977,-1.038646846607515,-1.3260314491976468,-0.077353562399701,-1.677042158485894,-1.4125471143360775,-0.6226591266975395,0.946837250936244,-1.2548166563381722,0.7286380979828103,-0.5756988342353138,-0.465701937056503,0.5256228757317315,2.1681852102782786,-0.36481159044327977,-0.30094354245111127,-0.24246456418510398,-0.29030767433838106,-0.2818437522249463,-0.26806709460419414,-1.757097046432485,-0.9943029660485371,-0.5947412991977549,2.0641531506096658,-0.4627136933425668,-0.47195774354768427,-0.5555099481682639,-0.4954814461142117,-0.5257959183604389,-0.4910442633184468,-0.2643504981361031,-0.29850839647325345,-0.236630903660181,-0.2614829911859626,2.0897905567311237,-0.29022692997732324
0.16625098167167418,0.4479583313955291,0.840596278670092,0.42523296983686737,0.4044983556352671,-0.24710535466022435,-0.019836365603303516,-0.5193914217574687,0.6314826585973609,0.13501779530511154,0.08610378361438584,0.8651864771129804,-0.2653348591231748,0.00330228000373841,3.4426726404591514,1.6585617594558266,1.6866456381670825,-0.5765731388554558,-0.1405470725426112,0.5527498278794829,-0.5756988342353138,-0.17372580097092113,0.4367279704376479,-0.3828400407578338,-0.36481159044327977,-0.01721577348173553,-0.24246456418510398,-0.29030767433838106,2.1799493803109784,-0.26806709460419414,-0.5721930548921026,-0.9016566374655037,1.444959086914283,-0.4078045650384553,-0.4627136933425668,-0.3485714767162337,-0.17039382595014993,2.2244813653748827,-0.5257959183604389,-0.4910442633184468,-0.2643504981361031,-0.29850839647325345,0.7519716933132587,-0.2614829911859626,-0.40060061157197924,-0.29022692997732324
0.23989718076677127,0.4479583313955291,0.840596278670092,0.42523296983686737,0.4044983556352671,0.911200995309577,-0.019836365603303516,0.3523144609124089,0.6314826585973609,0.13501779530511154,-0.5289232422026577,0.23057536920614854,-0.3617618218572177,-0.04175492833251132,-0.18139513856936393,0.015453241690614542,-0.11076323715254831,0.004105669316297012,-0.06286962559532472,0.1925976557631437,-0.5756988342353138,0.42413009672812746,-0.7781690685814946,1.4360178421561316,-0.36481159044327977,-0.30094354245111127,-0.16719098441049424,-0.29030767433838106,-0.2818437522249463,3.6228728655629783,-0.9929686200697954,0.7552873160387447,-1.5648035300730863,1.3546788817680602,-0.4627136933425668,-1.446392876472986,2.2064947408647724,-0.46480517380418435,-0.5257959183604389,-0.07677296875526633,-0.2643504981361031,-0.29850839647325345,-0.236630903660181,-0.1985718925914651,1.3750257199069702,-0.29022692997732324
0.24209557476961,-0.4479583313955291,-0.9259808393756364,-0.975351377292796,0.4044983556352671,-0.24710535466022435,0.8956882007030196,0.3523144609124089,-1.015863407308798,0.13501779530511154,0.08610378361438584,-0.4040357387006832,0.7953617309512973,-0.03281227629630908,0.39385371524468615,0.17834517419445423,-0.39942633276062606,-0.16140532139516034,-0.3601867501176978,0.34335903013742575,-0.08065917866330831,-0.465701937056503,1.448436654498885,-0.498445414671857,-0.36481159044327977,-0.1768126435270094,-0.24246456418510398,-0.29030767433838106,-0.2818437522249463,-0.26806709460419414,-0.2086429665785763,-0.5702678467646541,0.40101794441599575,-0.5198268180134457,0.9105202275815655,1.0624612157665083,-0.5555099481682639,-0.41367805328747204,0.6156936920874769,-0.3795096840129752,-0.2643504981361031,-0.29850839647325345,0.18162404121319736,-0.2614829911859626,-0.5134582173863192,-0.29022692997732324
0.24473364757301647,-0.4479583313955291,0.840596278670092,2.059248041488141,0.4044983556352671,-0.24710535466022435,0.43792591754985805,-0.08353848042252983,0.6314826585973609,-1.840852379891642,-0.5289232422026577,-1.038646846607515,-0.9403235982614752,-0.035735835615836736,-0.7566439923834141,-0.07138461779749511,0.14710912825733446,1.3274279001398,-0.6226829501464599,0.35173466204710757,-0.5756988342353138,0.1599612116983153,-0.7781690685814946,-0.498445414671857,-0.36481159044327977,-0.30094354245111127,-0.24246456418510398,-0.29030767433838106,1.496575366931441,-0.26806709460419414,0.882007298362003,-0.9943029660485371,1.628050302675521,-0.5198268180134457,-0.4627136933425668,-1.446392876472986,-0.5555099481682639,4.617230605557018,-0.5257959183604389,-0.4910442633184468,-0.2643504981361031,-0.29850839647325345,-0.236630903660181,-0.2614829911859626,-0.5134582173863192,-0.29022692997732324
0.24495348697330036,0.4479583313955291,0.840596278670092,0.42523296983686737,0.4044983556352671,-0.24710535466022435,-0.019836365603303516,0.7881674022473477,0.6314826585973609,0.13501779530511154,-0.17747922745006142,2.1344086929266437,0.40965388001512565,-0.02275179275558157,1.5443514228727864,0.6664534039969007,0.10862071550959072,-0.47928959086971007,-0.16733239907615824,0.6281305150666227,-0.5756988342353138,-0.29885843072188484,1.24101520881269,-0.43293570278724386,-0.36481159044327977,-0.15021316518613043,-0.029189421490376427,-0.29030767433838106,0.2944957771312903,-0.017514142623732288,-0.46784071472803507,-0.35646862695765436,0.9599279714766173,-0.45634754132761784,-0.4000566323118079,0.8789636907351205,-0.381004205288181,-0.13759160249722563,-0.466753352302788,1.4528441188626307,-0.2643504981361031,-0.29850839647325345,-0.236630903660181,-0.08323487850155314,-0.4495055740915266,-0.29022692997732324
0.25132882958153263,0.4479583313955291,-0.9259808393756364,0.8920944188800884,0.4044983556352671,-0.24710535466022435,0.43792591754985805,0.3523144609124089,-1.015863407308798,0.13501779530511154,-0.17747922745006142,0.23057536920614854,0.12037299181299688,-0.047774021049185905,-0.06634536780655392,-0.31203332644428267,-0.33014718981468744,-0.34275410595848105,-0.29590196643718464,0.7286380979828103,-0.5756988342353138,-0.465701937056503,1.4018726564876987,-0.20557846742299823,-0.36481159044327977,-0.30094354245111127,-0.24246456418510398,0.6391845580167289,-0.2818437522249463,-0.26806709460419414,-0.6597143724490627,-0.5275080028032542,0.9149581991843833,-0.2360371104768034,-0.38439236705411817,0.9896949558402683,-0.5555099481682639,-0.3421000845640748,-0.5257959183604389,0.146296189855677,-0.2643504981361031,0.5449844623764982,-0.236630903660181,-0.2614829911859626,-0.22755228265665792,-0.29022692997732324
